241462, 0, 0.0297185, -0.00865526
0, 0, -0.0235333, 0.0107807
0, 0, 0.0374057, -0.0429909
0, 0, -0.0133698, -0.0318651
0, 0, -0.103078, 0.108633
0, 217419, 0.0219299, -0.0496049
157604, 0, 0.00621728, 0.00559649
0, 0, -0.0302636, 0.0315983
0, 29210.7, -0.00963783, -0.0142458
0, 22402.8, -0.053572, 0.0443827
0, 0, 0.0730315, -0.0827875
0, 0, -0.0419734, 0.0325254
0, 0, 0.08662, -0.0466976
17278.1, 0, 0.00998807, -0.00891328
0, 0, -0.00995522, 0.00623674
0, 0, -0.0100788, -0.0267938
0, 0, 0.0446064, 0.0492281
0, 0, 0.0078782, -0.00604379
0, 0, -0.0254769, 0.0277392
0, 0, 0.0633519, -0.0208984
0, 0, -0.0798591, 0.0451261
101525, 0, 0.00473417, 0.00073536
0, 0, 0.00583401, -0.0341944
0, 0, 0.00945565, -0.0060781
0, 0, -0.0110742, -0.035767
0, 0, -0.0397422, 0.0303392
0, 0, 0.0271528, 0.01945
0, 0, 0.0554392, -0.0270909
0, 26667.9, -0.0500577, 0.0408085
0, 0, -0.0100235, -0.0108834
0, 0, 0.0239529, -0.0242536
0, 371675, -0.0402344, 0.00946146
0, 0, 0.00447638, -0.00828833
0, 35910.4, -0.0043887, -0.000125097
0, 0, 0.0110656, -0.00139429
10493.9, 0, 0.0206835, -0.00834948
0, 0, -0.0349271, 0.0594152
0, 21192.7, -0.025601, 0.0210802
0, 0, 0.028533, -0.00811002
0, 0, 0.0852016, -0.0682691
0, 1447.13, -0.0325009, 0.0274594
270376, 0, -0.0015981, 0.0345309
29321.2, 0, 0.00948002, -0.0110962
0, 0, -0.0772704, 0.0790844
0, 0, 0.0310352, -0.0295134
103420, 0, 0.0171913, -0.0120455
0, 0, 0.00534791, 0.00270495
45054.7, 0, 0.0432883, -0.00961312
0, 418168, 0.00273974, -0.0342747
0, 0, 0.026882, -0.01512
0, 0, 0.0638554, -0.0577086
0, 0, -0.0771702, 0.0994234
0, 0, 0.063149, -0.0251706
0, 0, -0.0312643, 0.078221
0, 263762, -0.03309, 0.010782
116778, 0, 0.0413407, -0.0370943
0, 0, -0.0244945, -0.0202193
0, 0, -0.0319176, 0.0168447
120071, 0, -0.0354431, 0.0416089
0, 0, -0.00291306, 0.00748813
0, 0, 0.00104588, -0.0143045
0, 30555.7, -0.0506927, 0.0367479
0, 0, 0.0158435, -0.0155841
0, 0, 0.040214, -0.016632
0, 0, 0.0469795, -0.0745951
107486, 0, 0.0203439, -0.0131568
31120.5, 0, -0.0474332, 0.0455654
0, 0, 0.0560023, -0.0373296
0, 0, -0.052232, 0.0366469
0, 0, -0.0106669, 0.0122736
0, 0, 0.0175438, -0.0281384
0, 0, 0.0133421, -0.0019122
0, 0, 0.0106443, 0.00227681
0, 68760.5, 0.0420573, -0.0783082
0, 0, -0.0175322, 0.0260172
50082.2, 0, -0.00691896, 0.0318167
0, 0, 0.00503487, 0.019614
0, 98869.3, 0.0167112, -0.0242927
0, 98608.3, -0.013359, 0.00268018
0, 0, 0.023617, -0.0287592
0, 0, -0.0530313, 0.0696745
0, 0, -0.0217481, -0.000708699
0, 0, -0.00868242, -0.00401628
4157.73, 0, -0.00929544, 0.00952282
0, 0, -0.00236039, -0.0620931
211701, 0, -0.0197154, 0.0374404
0, 0, 0.0188266, -0.0171926
0, 0, -0.137414, 0.130025
0, 0, 0.00337447, -0.0110802
0, 175922, -0.11976, 0.0959301
0, 0, 0.00011835, 0.0251279
0, 0, 0.0369183, -0.0331941
0, 0, -0.0611514, -0.0409079
0, 0, 0.0115993, -0.0175587
0, 0, -0.00675987, -0.0484544
0, 0, -0.0417395, 0.0131268
0, 0, 0.027727, -0.0439297
0, 203669, -0.00819277, -0.00457515
0, 0, -0.0250035, 0.0537577
0, 0, -0.0782163, 0.11307
110605, 0, 0.0152336, -0.00892559
0, 0, -0.0893805, 0.0616606
120296, 0, 0.00454325, 0.00417353
0, 0, 0.0635449, -0.0399009
0, 0, 0.00616381, -0.0123342
0, 19308.7, 0.00144156, -0.00262892
0, 0, 0.0122235, -0.00376092
143521, 0, -0.0399145, 0.0497125
0, 0, -0.019223, 0.0459983
121928, 0, 0.00845674, -0.00107028
141369, 0, 0.049423, 0.00356755
0, 0, -0.00347307, -0.0192758
0, 0, 0.0191532, -0.0356707
0, 0, 0.0371143, -0.0349873
0, 0, -0.00450468, -0.016643
0, 0, 0.0070497, -0.0211147
0, 0, -0.025277, 0.0356757
128949, 0, 0.0170384, -0.00889504
0, 0, -0.0625374, 0.0536624
212092, 0, 0.0144952, 0.00174039
0, 130805, -0.0102723, -0.00730743
0, 208613, -0.0376482, -0.0206996
0, 0, 0.034506, -0.0208441
0, 0, 0.0100027, -0.0084161
0, 11203.8, 0.00533858, -0.00798766
0, 0, -0.0628695, 0.0164078
0, 0, 0.0800938, -0.0380387
0, 0, 0.0160546, -0.0363251
0, 0, -0.0521901, 0.035487
193137, 0, 0.0497617, -0.017999
0, 0, -0.105928, 0.107104
0, 0, -0.00572336, 0.0277133
0, 0, -0.0220626, 0.0203155
0, 0, 6.74783e-05, 0.00187417
0, 0, -0.0484593, 0.0467324
0, 0, -0.00901907, 0.00272797
128183, 0, 0.0198629, -0.0118204
0, 0, -0.00688334, 0.00326084
0, 0, -0.000191033, 0.0286536
0, 266305, -0.0179646, -0.00325247
0, 0, -0.020219, 0.0393904
0, 0, -0.0142812, 0.0102843
0, 0, 0.133075, -0.0489325
0, 0, -0.0060515, 0.0041834
0, 0, 0.0326331, 0.000224503
0, 0, 0.00254887, -0.00348966
0, 0, 0.013734, 0.00821224
0, 0, -0.0865558, 0.0291251
0, 0, 0.0686741, -0.0747019
0, 52428.4, 0.00114705, -0.0150662
0, 0, 0.0342214, -0.0377638
0, 47853.4, -0.0150608, 0.0101468
0, 0, 0.00577163, 0.00177894
154805, 0, -0.0252026, 0.0407738
0, 0, 0.00167419, -0.00138259
0, 13433.3, 0.00185635, -0.0232489
337892, 0, 0.0211655, 0.023003
7840.84, 0, -0.00149681, -0.000420848
0, 0, -0.00789854, 0.00322642
0, 0, 0.0207216, -0.00567418
49401.2, 0, -0.0172065, 0.0198785
0, 80752.3, 0.0071428, -0.0392704
0, 0, -0.0035571, 0.0220353
0, 0, -0.00104389, 0.0155177
0, 83430.8, -0.0409078, 0.0255051
11186.6, 0, 0.0169671, -0.0194079
0, 0, -0.0924255, 0.0372044
0, 0, -0.0520513, 0.0771434
91277.1, 0, 0.00784804, -0.00325979
0, 0, -0.0322506, 0.0800836
0, 738.195, -0.00600347, 0.00841619
0, 305222, -0.0581896, 0.0163676
0, 159239, 0.0138033, -0.0431103
0, 0, 0.0652847, -0.00773349
0, 0, 0.0157119, -0.00835315
0, 0, 0.0331577, 0.0334606
41311.3, 0, -0.00381688, 0.00537787
56281.7, 0, 0.042319, -0.0413726
0, 0, 0.0133387, 0.0233527
32512.1, 0, 0.0142826, -0.0132608
0, 73565.8, 0.0151145, -0.0259604
0, 0, 0.0135251, -0.00114118
0, 0, 0.00646652, 0.0019542
0, 0, -0.003607, -0.0199294
224141, 0, 0.0421969, -0.0200784
113019, 0, 0.0148875, -0.00909992
0, 0, -0.00909024, 0.0497335
0, 0, -0.019354, -0.00522614
0, 0, -0.00911287, 0.0179683
0, 0, 0.0352837, -0.0327247
0, 0, -0.0227255, 0.0251561
0, 0, -0.0425127, -0.00198529
0, 0, -0.0125957, -0.0126504
0, 0, 0.0295044, 0.014165
89285.2, 0, -0.0236937, 0.0298218
0, 670399, -0.0330239, -0.056435
0, 0, 0.0461773, -0.0548546
0, 0, -0.00149426, 0.0460078
0, 0, -0.0359216, 0.033535
0, 0, -0.0317171, -0.0514754
0, 0, -0.00774559, 0.0252484
0, 14839, 0.0205214, -0.0241912
0, 403661, -0.021272, -0.0113108
0, 0, 0.022431, -0.00668783
0, 0, 0.115458, -0.0425595
75332.3, 0, 0.0118398, 0.00645115
0, 0, -0.00485787, 0.0321486
0, 0, 0.0583364, -0.0201062
0, 0, -0.041989, 0.0121763
0, 0, -0.073624, 0.113895
0, 0, 0.0011822, -0.0684383
302112, 0, 0.0296091, 0.00261968
0, 192600, -0.0446047, 0.0236953
0, 0, -0.00167914, 0.00878047
0, 14794.1, -0.00756393, 0.00353396
0, 151719, 0.0022881, -0.0119164
0, 4259.25, -0.00207265, 0.00183782
0, 0, 0.0374356, -0.0582192
0, 0, -0.0230574, 0.0238395
0, 39910.5, -0.024697, -0.01535
0, 0, 0.0192846, -0.0411446
142193, 0, -0.0099865, 0.0194604
0, 0, 0.0289581, -0.0198145
0, 0, -0.00800086, 0.0274508
0, 322575, -0.00994177, -0.0416219
0, 0, 0.0345801, -0.00654241
0, 346032, -0.0212894, -0.00565962
0, 0, -0.00473221, 0.0320112
80595.3, 0, 0.0114531, -0.00598595
167247, 0, -0.0426179, 0.0560736
0, 0, -0.0251214, -0.00229789
42699, 0, -0.00422338, 0.0245109
0, 0, -0.019186, 0.0177488
0, 0, -0.0182012, 0.00785202
0, 53462.4, 0.0288684, -0.0402219
0, 0, -0.0118311, 0.00231596
32984.1, 0, -0.0192937, 0.0161048
0, 0, -0.00115206, 0.0006652
0, 0, 0.0667351, -0.114268
0, 0, -0.086462, 0.080312
0, 0, 0.0368012, -0.0632172
0, 13254, -0.0460753, 0.0379255
0, 0, -0.0632689, 0.0256948
0, 0, 0.156623, -0.090875
0, 0, 0.0553379, -0.0259401
0, 0, 0.100515, -0.05664
0, 0, 0.0188545, -0.0116762
0, 0, 0.00133104, -0.0203539
0, 0, -0.0437548, 0.0108484
0, 0, 0.025639, -0.0418074
0, 0, -0.0818479, 0.0884008
0, 0, -0.000470456, 0.0683095
0, 0, 0.115675, -0.104223
0, 17254.7, 0.0531875, -0.0627013
0, 0, 0.0183948, -0.0569404
0, 0, -0.0287755, 0.0259999
69230.2, 0, -0.007047, 0.0112206
0, 0, 0.010317, -0.0269132
0, 0, -0.00246973, 0.00235555
0, 0, -0.0204379, 0.0537404
0, 0, -0.0246455, -0.00538222
0, 45117.7, 0.0150263, -0.0199382
0, 0, -0.081508, 0.0257917
308262, 0, 0.00266489, 0.0313309
0, 0, 0.00345103, -0.0163558
0, 506485, -0.0210259, -0.00582627
0, 0, 0.00646554, -0.0271731
0, 224260, -0.0427889, 0.0256682
292465, 0, 0.0284924, 0.00349398
0, 0, -0.0636122, -0.0234346
0, 0, 0.0607628, -0.0769505
0, 0, 0.0451996, -0.0474915
0, 0, -0.0306291, 0.0248335
0, 0, -0.143247, 0.136096
117285, 0, 0.00595588, 0.000726981
0, 0, 0.0495894, -0.0210832
71122.3, 0, 0.00132333, 0.0202901
0, 0, -0.000515908, 0.00199827
0, 0, -0.00544625, 0.0268763
55622.6, 0, 0.0205502, -0.0153122
179645, 0, 0.0127569, 0.0011042
0, 0, -0.0545839, 0.0576687
0, 0, -0.0524074, 0.0162268
0, 0, 0.0785719, -0.0165802
0, 0, -0.00687515, -0.00376525
0, 0, -0.07291, 0.0192746
33733.8, 0, 0.0544171, -0.0331439
0, 0, -0.0524278, 0.0335103
0, 0, 0.0908053, -0.0531345
249592, 0, -0.034565, 0.0560881
0, 0, 0.0230258, -0.0420346
0, 0, -0.0139716, 0.0189738
0, 0, -0.00727178, -8.69386e-05
0, 0, 0.0276894, -0.0706338
0, 0, -0.0107975, 0.0510259
0, 542183, -0.0561515, 0.0184911
0, 42316.2, 0.0126703, -0.0252695
0, 0, 0.0551565, -0.0456746
0, 0, 0.00157733, 0.00420749
0, 0, -0.0428113, 0.0330697
0, 15034.1, -0.0321355, 0.0232791
0, 0, 0.0194355, -0.0143023
0, 166708, -0.00786451, -0.00235535
0, 0, 0.0511242, -0.0169547
0, 0, 0.0089856, -0.0393244
0, 0, 0.0629723, -0.0771921
0, 0, 0.0116304, -0.0157887
0, 0, -0.02043, 0.0587671
0, 0, 0.0254456, -0.0331761
0, 78923.4, -0.00660151, 0.00174375
0, 0, 0.0820184, -0.0579046
0, 0, -0.00693339, -0.00214341
219570, 0, -0.00778294, 0.0337783
157298, 0, 0.0291413, -0.00462509
0, 0, -0.0258496, -0.000810204
0, 0, 0.0677336, -0.0501897
10026.7, 0, 0.00998626, -0.01333
0, 0, -0.0571237, 0.0619729
0, 289916, -0.0482578, 0.0198147
0, 0, -0.00254079, 0.054215
0, 0, -0.0271488, 0.0213115
0, 0, 0.0126791, -0.0279907
42780.1, 0, 0.0491273, -0.0499346
0, 7915.5, 0.0286997, -0.0319376
0, 0, 0.000513302, -0.016236
107977, 0, 0.0123466, -0.00674221
0, 0, 0.00368808, 0.00944496
0, 0, 0.00858387, -0.00684364
0, 12594, -0.00051404, -0.000251382
0, 0, 0.0132328, -0.022193
0, 0, 0.00524177, 0.00764735
57927, 0, 0.0632468, -0.0339977
0, 0, -0.0954867, 0.0742161
17093.9, 0, 0.0141247, -0.015821
0, 0, -0.0406999, 0.0232817
0, 0, 0.00661022, -0.0190368
0, 0, 0.0141101, 0.0815887
0, 0, -0.0683742, 0.0195438
67308.6, 0, -0.000169111, 0.00463538
87918, 0, 0.0420173, -0.0392592
0, 0, -0.0275138, 0.0372251
0, 139305, -0.0183248, 0.00823567
21654.2, 0, 0.0150631, -0.0173589
0, 0, -0.0175208, 0.0104248
0, 130467, -0.000560835, -0.00976007
8249.72, 0, -0.0357585, 0.0421803
0, 0, 0.0120442, 0.0224894
187634, 0, -0.0198694, 0.0358652
0, 561421, -0.0125107, -0.0379051
0, 0, -0.00756145, 0.00852463
0, 0, 0.0261766, -0.00466726
0, 0, 0.0123812, -0.00487307
0, 274187, 0.00279639, -0.0177723
154645, 0, 0.0223547, -0.0117668
0, 0, -0.0332022, 0.0163371
0, 0, -0.0130703, 0.022575
42595.2, 0, -0.00413827, 0.00436863
0, 0, 0.0309321, -0.00468819
0, 340055, -0.040926, 0.00764701
0, 0, -0.177442, 0.0827317
0, 0, 0.00250903, -0.00104094
0, 0, 0.00236604, 0.0227145
0, 0, -0.0303583, 0.0114985
0, 0, 0.0303259, 0.0045454
0, 270938, 0.0102379, -0.0287892
82573.2, 0, 0.032354, -0.0276983
67413.2, 0, 0.00171628, 0.00171914
0, 0, -0.0424526, 0.0562392
0, 0, 0.140868, -0.152673
0, 31428.1, -0.012534, -0.0490357
0, 763350, -0.0116868, -0.0242932
0, 0, 0.0273348, 0.0152567
0, 0, 0.00322934, -0.0145331
112209, 0, 0.0750284, -0.0393881
84190.6, 0, 0.00214116, 0.00598655
0, 0, 0.0790556, -0.0802604
0, 0, 0.0241143, -0.0209885
0, 0, -0.0396003, 0.0999022
0, 0, 0.024824, -0.0088056
71391.4, 0, -0.00940452, 0.0339708
36659.5, 0, -0.0169966, 0.0176036
0, 0, -0.0146846, -0.0255572
170653, 0, 0.0212064, 0.00391233
0, 0, -0.0422149, 0.0204118
0, 0, -0.047812, 0.033
137705, 0, 0.0590226, -0.0494099
0, 0, -0.00488327, 0.0108258
0, 0, 0.0420663, -0.0316535
0, 0, -0.0104494, -0.00352211
0, 0, 0.0757211, -0.0374905
64518, 0, 0.00895056, -0.00769364
0, 38025.2, 0.031133, -0.0465827
0, 0, 0.0172698, -0.00441042
0, 0, -0.0350567, -0.0186186
83418.2, 0, -0.0369181, 0.076344
0, 0, -0.0699585, 0.10724
0, 0, 0.00108379, -0.0113484
0, 0, 0.0303033, -0.0396367
0, 9068.33, 0.00405692, -0.00458787
0, 0, -0.00793401, -0.013878
0, 0, 0.0322132, -0.0315146
0, 0, 0.0351787, -0.0283193
0, 0, 0.00128015, 0.000123268
0, 0, 0.0739555, -0.0565229
0, 24819.4, -0.0331213, 0.0288027
0, 0, 0.0181786, -0.00068787
0, 0, -0.0200349, 0.0200587
124208, 0, 0.052347, -0.0437959
0, 0, 0.0185893, -0.0282278
0, 0, -0.0287257, 0.00448995
0, 0, 0.0571566, -0.0316893
0, 0, 0.0104801, -0.0160843
0, 0, -0.00107905, 0.00680058
0, 0, -0.00297077, -0.000601708
0, 386825, 0.0287575, -0.0521502
184955, 0, -0.00415584, 0.027211
0, 364675, -0.0184446, -0.00134165
0, 0, -0.0680213, 0.0645907
0, 68591, 0.0097231, -0.0174831
0, 0, 0.0130763, -0.00947813
68470.5, 0, 0.0110741, -0.00346559
0, 0, -0.000897832, 0.00307755
180003, 0, 0.00233227, 0.0162418
0, 0, -0.0855953, 0.082609
0, 79944.3, -0.000345386, -0.00700468
0, 54895.8, -0.0576059, 0.0180579
0, 0, 0.119482, -0.10258
0, 391468, -0.0205706, -0.00315778
0, 0, -0.0332949, 0.0517566
0, 708873, -0.000403951, -0.0851299
0, 0, -0.00552323, -0.0129912
0, 32159.2, -0.0283146, 0.0234983
0, 0, 0.0445582, -0.00933129
0, 0, 0.0503768, -0.0117612
0, 20781.3, -0.037642, 0.03239
35682.4, 0, -0.00612692, 0.00852406
0, 61855.1, -0.0159799, 0.00351152
0, 0, 0.0102007, -0.010182
0, 0, -0.0382996, 0.0172943
63570, 0, 0.107064, -0.0478099
0, 0, -0.0244545, 0.0109043
0, 0, 0.0146781, -0.0107945
0, 0, 0.060306, 0.00564966
0, 35069.9, 0.0123152, -0.0234583
0, 0, 0.000236407, -0.00984772
0, 0, -0.0131667, -0.0262279
0, 388882, -0.00278424, -0.0354036
0, 0, -0.0262239, -0.00443855
80608.1, 0, 0.0124531, 0.0262297
171800, 0, 0.0138665, -9.15702e-05
0, 0, -0.0530523, 0.0802388
0, 0, 0.0498241, -0.0363921
0, 0, 0.0461503, -0.0478435
61641.3, 0, 0.0154814, -0.0123362
0, 0, 0.0101479, -0.0189457
0, 0, -0.0859024, 0.0516496
0, 95789.6, 0.00179586, -0.0395355
186791, 0, -0.00851326, 0.0229236
216739, 0, -0.0144331, 0.0358699
113239, 0, 0.095968, -0.0676478
0, 0, -0.0918234, 0.154753
0, 0, -0.00707158, 0.0417333
0, 0, -0.0134024, 0.0121634
0, 0, -0.0133694, 0.00709968
0, 0, -0.00331557, 0.0149596
0, 0, 0.012383, 0.030328
0, 0, -0.000503467, -0.0120218
10720.4, 0, -0.0226244, 0.0225687
19224, 0, -0.021596, 0.019874
0, 0, -0.0837935, 0.0439414
0, 0, 0.0169278, 0.0280079
0, 146452, -0.0157497, 0.00100723
201691, 0, 0.0451842, -0.0175739
114501, 0, 0.00318664, 0.00366617
0, 44832.3, 0.00909233, -0.0271643
0, 0, 0.0135725, 0.0365103
0, 201227, -0.0220975, 0.00913297
0, 0, -0.0685252, 0.0762123
0, 0, 0.0390247, -0.0406358
0, 0, 0.0390641, -0.0265173
0, 0, 0.00823158, 0.0120655
0, 0, -0.019158, 0.0248897
0, 33524.8, 0.0315263, -0.0382566
0, 0, -0.014717, 0.00730542
0, 227805, -0.0331862, 0.0178871
243302, 0, -0.00591281, 0.0342565
0, 0, 0.0175799, -0.0188358
0, 0, -0.116738, 0.081078
0, 0, -0.00297799, -0.00248999
0, 146867, -0.00214798, -0.00797168
255467, 0, 0.00302959, 0.0260695
0, 0, -0.0664168, 0.0762973
0, 0, -0.0251996, -0.0317323
0, 191874, 0.00816618, -0.0253003
0, 0, -0.000658283, -0.0166212
0, 0, -0.0100849, 0.0235979
0, 0, 0.0200167, 0.00439916
163107, 0, -0.0055589, 0.0381297
0, 0, 0.0509387, -0.0275177
0, 0, -0.0454884, -0.0133991
0, 0, 0.0293506, -0.0346976
0, 0, -0.0380455, 0.0387748
0, 0, -0.00436877, 0.0040633
0, 0, -0.027093, 0.00231418
140785, 0, 0.00344983, 0.00600789
157605, 0, 0.0541424, -0.0424081
0, 155658, -0.0199725, -0.003776
0, 0, -0.0219578, 0.0434644
0, 0, -0.0378881, 0.0293183
0, 0, 0.0392876, -0.0141337
0, 0, 0.0226591, -0.0735483
13785, 0, 0.00717416, -0.00219676
0, 115582, -0.0177156, 0.0105031
0, 0, 0.0595679, -0.00550463
0, 0, -0.0222869, 0.00561166
0, 24220.2, -0.0233069, 0.0155444
0, 0, 0.0295165, -0.0185348
0, 0, 0.0261098, -0.00609193
0, 451884, -0.0239255, -0.00665732
0, 0, 0.106946, -0.0907319
0, 0, 0.0180476, 0.0470154
0, 150100, 0.0300737, -0.0555177
0, 0, -0.0236762, -0.00488715
281733, 0, -0.0236917, 0.051267
158113, 0, 0.0226692, 0.0135421
0, 94688.5, -0.00925113, -0.00378302
0, 0, 0.0392472, -0.0236064
0, 0, -0.0127693, 0.0163469
3648.17, 0, -0.0403636, 0.0376921
0, 0, 0.0165345, 0.0119745
0, 0, -0.0490168, 0.132777
0, 0, 0.0110517, -0.0504151
0, 0, 0.0350718, -0.054261
56347.6, 0, -0.00671972, 0.0250386
0, 0, 0.107567, -0.0818594
0, 0, -0.0108263, 0.0142492
0, 0, 0.0296256, -0.0294285
10623.5, 0, -0.00430939, 0.00418075
133659, 0, 0.0460016, -0.0281458
0, 0, 0.018642, -0.0159967
0, 0, -0.0745038, 0.0275911
0, 0, -0.00966278, 0.0184919
0, 0, -0.0316986, 0.0190939
0, 0, 0.0379299, -0.0245784
0, 0, -0.0408301, 0.0137527
0, 0, -0.0491245, 0.0736266
0, 0, 0.00588014, -0.0502131
0, 0, -0.00609207, 0.0234356
0, 395178, -0.00137729, -0.0195327
0, 0, -0.144885, 0.139266
0, 0, 0.0161374, -0.0231196
0, 0, -0.0535965, 0.0382276
0, 217358, -0.0251742, 0.00604841
0, 0, 0.0394264, -0.0400963
0, 87703.1, -0.047106, 0.0355585
0, 0, 0.000331068, 0.0241728
245826, 0, 0.0202808, 0.0221936
162602, 0, -0.0149198, 0.028351
0, 255971, -0.0735278, 0.0157595
152184, 0, 0.0212596, -0.00358418
0, 0, -0.0405588, 0.00687536
0, 107462, 0.0174615, -0.0247057
0, 0, -0.0603931, 0.0411435
0, 0, -0.00778567, 0.0284781
0, 0, 0.0542188, -0.0293002
65843.6, 0, 0.0240666, -0.0211339
0, 23989.6, -0.0151159, 0.01332
193087, 0, -0.0022632, 0.0171556
0, 0, 0.000345884, -0.0169631
0, 55258.1, 0.00264169, -0.0085005
136831, 0, 0.0104941, -0.00091155
0, 22208.1, 0.0251697, -0.0325331
164408, 0, -0.0420989, 0.0607512
48633.6, 0, -0.014631, 0.0153245
0, 0, 0.00872957, -0.0228078
0, 0, 0.00603189, -0.0129493
0, 0, 0.06394, -0.0556036
228161, 0, 0.0494499, -0.0227624
0, 0, -0.0545379, 0.0495551
0, 0, -0.00462803, 0.00443887
160531, 0, 0.0043853, 0.00621071
0, 0, -0.0311876, 0.0240831
0, 0, 0.0746499, -0.0382007
0, 0, 0.028552, 0.00749075
0, 0, -0.0128634, -0.0143882
0, 0, -0.00323084, -0.00823442
48391.2, 0, 0.0179892, -0.016151
125005, 0, -0.00865703, 0.0164579
0, 0, 0.00511173, 0.0603094
0, 0, 0.0152516, -0.0186051
0, 0, 0.0247439, -0.0214353
173372, 0, 0.00273997, 0.012028
120442, 0, -0.000931238, 0.0079586
0, 0, -0.0275537, 0.00371958
0, 295785, -0.00543263, -0.01719
0, 0, 0.042611, 0.00969515
0, 0, 0.0306257, -0.0636208
0, 0, 0.00587006, -0.0339831
0, 0, 0.00893094, 0.0104171
0, 70194.8, -0.0463715, 0.0177151
0, 0, 0.00173094, 0.0167521
90253.4, 0, 0.00217665, 0.00184959
0, 0, 0.0323778, -0.0185241
0, 0, -0.00338349, 0.014186
13134.4, 0, 0.00452693, -0.00935428
0, 0, -0.0340077, 0.0321297
0, 0, 0.0121954, 0.0101596
110921, 0, -0.000725673, 0.0293705
172453, 0, 0.00479285, 0.00784389
0, 0, 0.0189074, -0.0421331
0, 0, 0.0601279, -0.0125538
0, 0, -0.0533174, 0.0484167
0, 0, 0.0197655, -0.0262708
0, 113229, -0.0155052, 0.00798289
174980, 0, -0.00107738, 0.0266041
0, 0, 0.0237387, -0.0343759
115691, 0, 0.00414182, 0.0144162
189020, 0, 0.00739443, 0.00705238
0, 0, -0.0138345, -0.0156536
66856.6, 0, -0.00911926, 0.0126666
0, 0, 0.0347023, -0.0264931
0, 0, -0.0415698, 0.00474163
0, 121499, -0.0282028, -0.0094824
0, 45416.5, -0.0147397, 0.00803296
0, 0, 0.000915415, 0.0363723
43562.4, 0, -0.0525426, 0.0515116
193851, 0, 0.00114371, 0.0143294
0, 176201, -0.0109328, -0.0177006
215424, 0, 0.0343089, 0.0147271
0, 0, 0.0130065, -0.0205749
0, 0, 0.0509306, -0.0142083
0, 0, -0.00809529, 0.0245636
0, 0, -0.00477926, -0.0062459
11642.6, 0, 0.0779689, -0.0461303
0, 0, 0.00318131, -0.0129688
0, 0, -0.0446417, 0.00738409
117741, 0, -0.033508, 0.0396138
0, 228598, -0.0188041, -0.00540385
261521, 0, -0.021145, 0.0497496
0, 196693, -0.0319372, 0.0176197
0, 0, -0.00304987, 0.00434855
0, 0, -0.0383658, 0.0586392
0, 0, -0.0387664, 0.00545259
0, 212242, -0.0223222, 0.00970239
45616.4, 0, 0.155402, -0.113755
0, 76798.6, -0.0299583, 0.0191993
0, 83219.8, -0.00596751, -0.0132252
0, 451455, -0.0636787, 0.0285814
0, 0, -0.00217057, 0.029207
0, 0, -0.0332478, 0.0560787
6117.54, 0, 0.0584551, -0.0517568
0, 0, -0.0912246, 0.00181422
0, 0, 0.0541466, -0.0539847
0, 0, -0.0326255, 0.0250706
0, 0, 0.0586401, -0.0277306
0, 0, -0.0136984, 0.01426
67559.9, 0, 0.0213927, -0.017644
0, 154731, -0.02268, 0.0127714
196500, 0, -0.00568248, 0.0256777
0, 0, -0.0149097, -0.0152013
278780, 0, 0.0134453, 0.0175596
0, 0, -0.0125743, 0.0232899
0, 0, 0.00690892, -0.00452202
0, 0, 0.0358403, 0.013536
0, 27110.5, -0.0336097, 0.0198251
0, 0, -0.000278966, -0.00854154
0, 0, 0.0159591, -0.0992439
0, 552851, -0.0185025, -0.0100045
0, 17086.4, 0.00527024, -0.0153978
28963.4, 0, 0.068554, -0.00522318
0, 0, -0.0152043, -0.000109019
0, 0, 0.0367951, -0.0549911
186713, 0, 0.022355, -0.0076342
0, 0, -0.0196233, 0.0332606
0, 48388.4, 0.000371343, -0.0098588
0, 235562, -0.000717533, -0.0158425
0, 0, -0.0192123, 0.0076215
0, 0, -0.0164176, -0.0573504
0, 0, 0.0491384, -0.0129633
0, 0, -0.0572247, 0.0407299
0, 22724.3, -0.0148148, 0.0128083
0, 156063, -0.0134002, -0.000125577
0, 0, -0.0766713, 0.0982728
0, 230075, -0.0118658, -0.00513519
0, 0, 0.025231, -0.00777576
0, 275657, -0.0284141, -0.0312269
0, 0, -0.00888211, -0.0158953
168756, 0, -0.0285235, 0.0427315
0, 0, -0.0779572, 0.0710668
0, 172550, -0.0026357, -0.0148179
33667.3, 0, -0.00389799, 0.00610204
204466, 0, 0.00565395, 0.0158449
0, 179879, 0.0253802, -0.051258
0, 0, -0.0305297, 0.0345836
0, 0, 0.0433114, -0.0185073
0, 0, 0.00903973, -0.00414046
0, 0, 0.0386333, -0.043863
130900, 0, -0.0125595, 0.0496474
0, 0, -0.00290209, -0.0265064
0, 265360, 0.00416591, -0.0199511
62651.4, 0, -0.00197892, 0.00243332
0, 0, -0.0102401, 0.0217588
327977, 0, 0.0100685, 0.0289591
0, 0, 0.0278887, -0.00725064
0, 0, 0.0173797, -0.0200284
0, 0, 0.0663965, -0.03877
0, 93155.7, -0.0129133, 0.0031614
0, 0, 0.0456724, -0.0505867
0, 0, -0.00553346, 0.0117189
0, 109382, -0.0293548, 0.00676434
0, 296049, -0.0203398, 0.00269668
290249, 0, 0.0367482, -0.00933598
35761.7, 0, 0.00271526, -0.00264492
0, 0, -0.0831964, 0.0277965
0, 0, 0.0153805, -0.000932593
0, 0, -0.0144485, 0.0103816
0, 0, 0.101474, -0.0908094
